time_delay,autocorrelation
5.0522,-0.0053926754309971785
5.052300000000001,0.004602957331198136
5.0524000000000004,-0.057621594617906745
5.0525,-0.01573736263142413
5.0526,-0.05507877729037705
5.052700000000001,-0.11207633397930879
5.0528,-0.06705832608513966
5.0529,-0.1346300037749936
5.053,-0.14606656942812085
5.053100000000001,-0.10894799576690113
5.0532,-0.053101498537557225
5.0533,-0.08002051019310971
5.0534,-0.09924475837744554
5.0535000000000005,-0.0422614388751096
5.0536,-0.06470804152930686
5.0537,-0.006836745203168933
5.0538,-0.006808455964097025
5.0539000000000005,-0.0447004839669119
5.054,0.0024519352346610984
5.0541,0.07665016745771254
5.054200000000001,0.10028281582273298
5.0543000000000005,0.07466577576447217
5.0544,0.05952705380949495
5.0545,0.0032237317067384543
5.054600000000001,-0.0023213212655810757
5.0547,0.0034142272417320204
5.0548,-0.020982539014321646
5.0549,-0.07947589205550346
5.055000000000001,-0.11094562482690072
5.0551,-0.10614057238583974
5.0552,-0.12555925346665106
5.0553,-0.0947897337432246
5.055400000000001,-0.09493154350599427
5.0555,-0.06495178101370086
5.0556,-0.045527700038474034
5.0557,-0.14309243092001062
5.0558000000000005,-0.15791719549280483
5.0559,-0.23389627964487522
5.056,-0.21520022255387972
5.056100000000001,-0.2931415893312589
5.0562000000000005,-0.25914629403212563
5.0563,-0.23710070503649341
5.0564,-0.25492015119765127
5.056500000000001,-0.2936150772959551
5.0566,-0.29735583208338046
5.0567,-0.3404305995110558
5.0568,-0.30673808076256753
5.056900000000001,-0.36105489695142196
5.057,-0.4079165216272219
5.0571,-0.4041865292969186
5.0572,-0.4415889650543585
5.057300000000001,-0.5007080103202605
5.0574,-0.4600217234904868
5.0575,-0.5097981475389934
5.0576,-0.5818840130413607
5.0577000000000005,-0.5654802958335261
5.0578,-0.5035773964591195
5.0579,-0.5313634212605232
5.058000000000001,-0.5303810654251447
5.0581000000000005,-0.46076510654346464
5.0582,-0.444492849225639
5.0583,-0.4264372000007795
5.058400000000001,-0.511195205383255
5.0585,-0.5520520212985226
5.0586,-0.5526331206182069
5.0587,-0.5480121970385436
5.058800000000001,-0.5284987632265966
5.0589,-0.529626329352467
5.059,-0.5773958147255824
5.0591,-0.5809131909275359
5.059200000000001,-0.5951139308067847
5.0593,-0.5091386500387176
5.0594,-0.5604933947054147
5.0595,-0.4908249007679237
5.0596000000000005,-0.4629918362373385
5.0597,-0.4113198455804286
5.0598,-0.42308607274046584
5.059900000000001,-0.4209989064238797
5.0600000000000005,-0.4530573882669489
5.0601,-0.4372007794874774
5.0602,-0.41827150156962145
5.060300000000001,-0.38493145568912734
5.0604000000000005,-0.40035196189892625
5.0605,-0.41160365153684836
5.0606,-0.4191960904891142
5.060700000000001,-0.4333609644565917
5.0608,-0.4622449592308988
5.0609,-0.47783933733858763
5.061,-0.5529004418051645
5.061100000000001,-0.6689442839859753
5.0612,-0.7033338000000557
5.0613,-0.6395471394328703
5.0614,-0.6074729012095217
5.0615000000000006,-0.6241285789812165
5.0616,-0.7080676249405287
5.0617,-0.7163926570759701
5.0618,-0.6439741331368066
5.0619000000000005,-0.6093534916638421
5.062,-0.5747471366903939
5.0621,-0.6342538071946646
5.062200000000001,-0.6330627516384443
5.0623000000000005,-0.5701395666338079
5.0624,-0.5469612868970748
5.0625,-0.5389596605600822
5.062600000000001,-0.551929485043595
5.0627,-0.5864678759714034
5.0628,-0.6024765522801874
5.0629,-0.6189518363574347
5.063000000000001,-0.6166828318712072
5.0631,-0.6391707987237915
5.0632,-0.583174716351435
5.0633,-0.5049042730374051
5.063400000000001,-0.6066701234402865
5.0635,-0.5632359450339414
5.0636,-0.5065329509343669
5.0637,-0.5181739531261527
5.0638000000000005,-0.5234229976291264
5.0639,-0.47074530605196274
5.064,-0.4323765580108057
5.064100000000001,-0.44802729395027824
5.0642000000000005,-0.44639109470888666
5.0643,-0.4768786146459636
5.0644,-0.48842058844747166
5.064500000000001,-0.5300220483272462
5.0646,-0.5575207360201372
5.0647,-0.5380537953449255
5.0648,-0.6149384867797879
5.064900000000001,-0.6240534685758379
5.065,-0.5461298848848128
5.0651,-0.6100838813515308
5.0652,-0.5894059421751738
5.065300000000001,-0.5813403152370511
5.0654,-0.5610355734677651
5.0655,-0.599520388720222
5.0656,-0.6040584864353699
5.0657000000000005,-0.6230576422453609
5.0658,-0.6356860248116618
5.0659,-0.6226038277964095
5.066000000000001,-0.5833372920636476
5.0661000000000005,-0.5789104534115135
5.0662,-0.5323255548203133
5.0663,-0.5718209677767014
5.066400000000001,-0.5431932834348191
5.0665000000000004,-0.4640319189207058
5.0666,-0.44459466768533284
5.0667,-0.4489547341772559
5.066800000000001,-0.4270836127195897
5.0669,-0.4259666057049699
5.067,-0.4706946120731844
5.0671,-0.443490327019485
5.067200000000001,-0.3697919073753311
5.0673,-0.3608619148543894
5.0674,-0.29268895628331343
5.0675,-0.33402932756398573
5.0676000000000005,-0.3032590192410197
5.0677,-0.29128308414783294
5.0678,-0.3253276833376055
5.0679,-0.29811546895691815
5.0680000000000005,-0.2300423433199771
5.0681,-0.15600307080156067
5.0682,-0.15077789464970984
5.068300000000001,-0.1767631480054841
5.0684000000000005,-0.1872034553646008
5.0685,-0.17744432867383575
5.0686,-0.1677791764841854
5.068700000000001,-0.15839609323066048
5.0688,-0.17074786774819
5.0689,-0.22213428260658147
5.069,-0.24313677207367643
5.069100000000001,-0.23831324282845973
5.0692,-0.2742078418882314
5.0693,-0.2765949756582066
5.0694,-0.26692820608465295
5.069500000000001,-0.3300154581132426
5.0696,-0.32453257826161963
5.0697,-0.30048498978673455
5.0698,-0.26371654527405664
5.0699000000000005,-0.3011806968914188
5.07,-0.28426459986494895
5.0701,-0.23916318109213544
5.070200000000001,-0.21477997393071574
5.0703000000000005,-0.1968901602712301
5.0704,-0.20865949804921924
5.0705,-0.20475178407025935
5.070600000000001,-0.1827857464908104
5.0707,-0.2142666098028899
5.0708,-0.2481958902068494
5.0709,-0.13256685085713457
5.071000000000001,-0.10113032875917896
5.0711,-0.11649772600028337
5.0712,-0.15703064160351873
5.0713,-0.18759939750079457
5.071400000000001,-0.12004598338525188
5.0715,-0.06596954753741699
5.0716,-0.06797224121845774
5.0717,-0.0980834371210803
5.0718000000000005,-0.16747227609068543
5.0719,-0.16953000372960794
5.072,-0.17253972447468344
5.072100000000001,-0.21650980787285265
5.0722000000000005,-0.16109406029721346
5.0723,-0.17359697200261717
5.0724,-0.21563093581578352
5.072500000000001,-0.28610047609197836
5.0726,-0.3324061592126213
5.0727,-0.3384987091342137
5.0728,-0.38302734797001253
5.072900000000001,-0.3584408026011825
5.073,-0.361422485062015
5.0731,-0.3586000017165913
5.0732,-0.2689038637702482
5.073300000000001,-0.28644999161859813
5.0734,-0.2872758824274077
5.0735,-0.2924038891383661
5.0736,-0.3029963543884162
5.0737000000000005,-0.3235819812598815
5.0738,-0.3088275754341361
5.0739,-0.3937899162687725
5.074000000000001,-0.39609416081791793
5.0741000000000005,-0.3624667375652344
5.0742,-0.416478261584407
5.0743,-0.3801704571296222
5.074400000000001,-0.35394741978275207
5.0745000000000005,-0.38603421299991303
5.0746,-0.3777729750976641
5.0747,-0.4381424220437054
5.074800000000001,-0.46003652878714013
5.0749,-0.4277931379418344
5.075,-0.41344174040682347
5.0751,-0.4014603637903968
5.075200000000001,-0.38369488068613583
5.0753,-0.38788680850411583
5.0754,-0.4021906790770296
5.0755,-0.39063614267011587
5.0756000000000006,-0.44586686706036205
5.0757,-0.415461501604662
5.0758,-0.3526169113502578
5.0759,-0.3588359748763661
5.0760000000000005,-0.3193598509269252
5.0761,-0.3464389011249761
5.0762,-0.333958850124687
5.076300000000001,-0.34518208189174104
5.0764000000000005,-0.3774301408071611
5.0765,-0.3629618658141682
5.0766,-0.31263188458697394
5.076700000000001,-0.30935829790817504
5.0768,-0.31034992447687476
5.0769,-0.29098265772167903
5.077,-0.2929446954494964
5.077100000000001,-0.36704590180692126
5.0772,-0.3076626017329383
5.0773,-0.2709267176762277
5.0774,-0.2981006077170286
5.077500000000001,-0.3323211848748341
5.0776,-0.3097946337796195
5.0777,-0.26441659701663506
5.0778,-0.28223251910524094
5.0779000000000005,-0.2674306481975843
5.078,-0.2233424924350282
5.0781,-0.18648431824552777
5.078200000000001,-0.1732923568119201
5.0783000000000005,-0.28889248414769814
5.0784,-0.31138674828442997
5.0785,-0.3543723474566031
5.078600000000001,-0.4234050956713247
5.0787,-0.3822700647870558
5.0788,-0.35079136788487086
5.0789,-0.23339561546120952
5.079000000000001,-0.17806800988578605
5.0791,-0.17149320859991918
5.0792,-0.17992280049138232
5.0793,-0.1972735539545468
5.079400000000001,-0.17440270102937883
5.0795,-0.1609491332751183
5.0796,-0.14851683379869773
5.0797,-0.17461456372862721
5.0798000000000005,-0.15449406388582398
5.0799,-0.11949471888135667
5.08,-0.10033901880629117
5.080100000000001,-0.010919308126289808
5.0802000000000005,-0.018970213637766187
5.0803,0.009010570603933368
5.0804,-0.07871947046926911
5.080500000000001,-0.19706287689972213
5.0806000000000004,-0.21787412354088498
5.0807,-0.308658839478672
5.0808,-0.3418482406642541
5.080900000000001,-0.35394163921816385
5.081,-0.3693912285202072
5.0811,-0.30256439527006895
5.0812,-0.30989867001650906
5.081300000000001,-0.2824144661029864
5.0814,-0.2685407754493237
5.0815,-0.31455648520752044
5.0816,-0.2950707350403367
5.0817000000000005,-0.2562940701121442
5.0818,-0.2537962303250578
5.0819,-0.2550309820967653
5.082,-0.2937159707867334
5.0821000000000005,-0.3275002576469453
5.0822,-0.3053481144961151
5.0823,-0.2881670217158656
5.082400000000001,-0.29334296200847637
5.0825000000000005,-0.3470330940817656
5.0826,-0.37774212570984483
5.0827,-0.3720128972417147
5.082800000000001,-0.28990678711277856
5.0829,-0.27171427497719236
5.083,-0.22152746571206322
5.0831,-0.24231799406624405
5.083200000000001,-0.19380578092576883
5.0833,-0.21583063219550758
5.0834,-0.1864197081032833
5.0835,-0.1835910941149921
5.083600000000001,-0.2108003302160092
5.0837,-0.16889380360689746
5.0838,-0.1880539339423519
5.0839,-0.15999136775872788
5.0840000000000005,-0.26295954973747193
5.0841,-0.2318366056353175
5.0842,-0.23659178735055958
5.084300000000001,-0.25807814360501385
5.0844000000000005,-0.2483206177926983
5.0845,-0.3293431191945571
5.0846,-0.27961910665667616
5.084700000000001,-0.29884833268991673
5.0848,-0.24759182484186784
5.0849,-0.2474207067908357
5.085,-0.1696232621622574
5.085100000000001,-0.1557455870937555
5.0852,-0.20372961740431791
5.0853,-0.23029206995397244
5.0854,-0.25583844808702305
5.085500000000001,-0.27132264730067523
5.0856,-0.22829435910335805
5.0857,-0.21011183467302935
5.0858,-0.2464185829444715
5.0859000000000005,-0.2763027584587209
5.086,-0.23697366489725402
5.0861,-0.2877768699536988
5.086200000000001,-0.2498817520106608
5.0863000000000005,-0.23035259946090272
5.0864,-0.16677362966578396
5.0865,-0.19372570028753058
5.086600000000001,-0.27271467299523894
5.0867,-0.2641892720824475
5.0868,-0.2537832317099618
5.0869,-0.2489399685633882
5.087000000000001,-0.26192927845002734
5.0871,-0.23689304271284511
5.0872,-0.28732299441891307
5.0873,-0.34340214396282687
5.087400000000001,-0.2955220614464709
5.0875,-0.23448092303088766
5.0876,-0.23326822800693836
5.0877,-0.23037808899928278
5.0878000000000005,-0.19809191599803608
5.0879,-0.15990612227184436
5.088,-0.14909964446839621
5.088100000000001,-0.240718514838511
5.0882000000000005,-0.2481097532341921
5.0883,-0.23668009685063365
5.0884,-0.20248681441817915
5.088500000000001,-0.2516185603341824
5.0886000000000005,-0.3188390094933841
5.0887,-0.2847909238324653
5.0888,-0.27954342482521033
5.088900000000001,-0.19668338978745206
5.089,-0.16955874167773444
5.0891,-0.23378726493964508
5.0892,-0.20143805197741763
5.089300000000001,-0.24607773324607013
5.0894,-0.23493132927181715
5.0895,-0.24836037261417507
5.0896,-0.32019827690644814
5.089700000000001,-0.3030146646823691
5.0898,-0.3267162088362345
5.0899,-0.3005435615557085
5.09,-0.3596692923656452
5.0901000000000005,-0.2780681800988808
5.0902,-0.2564288059884732
5.0903,-0.30268416592090297
5.090400000000001,-0.2303568228299773
5.0905000000000005,-0.2518460857009336
5.0906,-0.3004418797087489
5.0907,-0.35366709906991256
5.090800000000001,-0.3064431137769982
5.0909,-0.3248260176451092
5.091,-0.34791742401384734
5.0911,-0.4158507983454598
5.091200000000001,-0.4489674732305143
5.0913,-0.455866045615598
5.0914,-0.45735900247407035
5.0915,-0.4286780671721936
5.091600000000001,-0.3422913360971713
5.0917,-0.35977240455024917
5.0918,-0.3571394896155041
5.0919,-0.34613521971986777
5.0920000000000005,-0.3754752171272683
5.0921,-0.3710460835638848
5.0922,-0.3107620442783322
5.092300000000001,-0.2800701347661545
5.0924000000000005,-0.3235222364876939
5.0925,-0.2409283253393572
5.0926,-0.23495581347097316
5.092700000000001,-0.15885647973915137
5.0928,-0.14811723570197985
5.0929,-0.08757214897979584
5.093,-0.1153176810160524
5.093100000000001,-0.150698240974101
5.0932,-0.10923575939038008
5.0933,-0.11618651164487004
5.0934,-0.1445356913517085
5.093500000000001,-0.11922045299999313
5.0936,-0.10929975435049234
5.0937,-0.12604337480682673
5.0938,-0.1207525385277292
5.0939000000000005,-0.1587124027685874
5.094,-0.14376389195181744
5.0941,-0.15587579388952147
5.094200000000001,-0.16330903783695694
5.0943000000000005,-0.19868853385249474
5.0944,-0.24122229335100723
5.0945,-0.2428941728167034
5.094600000000001,-0.19128947356561196
5.0947000000000005,-0.22862353792849918
5.0948,-0.14274708084311755
5.0949,-0.16585740107559402
5.095000000000001,-0.13861392522572225
5.0951,-0.13868815896560252
5.0952,-0.11954945737679093
5.0953,-0.1386229770040423
5.095400000000001,-0.127810706608671
5.0955,-0.1109279004960572
5.0956,-0.13550832144713276
5.0957,-0.1082188627376696
5.0958000000000006,-0.1568202894749484
5.0959,-0.17113913012136348
5.096,-0.241516185361444
5.0961,-0.22527188677427457
5.0962000000000005,-0.27151152721058636
5.0963,-0.28231327969676207
5.0964,-0.25685574039427617
5.096500000000001,-0.24783096661105147
5.0966000000000005,-0.2575787398944497
5.0967,-0.2614724027182043
5.0968,-0.3136851621842832
5.096900000000001,-0.27954310426835505
5.097,-0.27343846897608165
5.0971,-0.3727022887865605
5.0972,-0.337916577990916
5.097300000000001,-0.3199218345373559
5.0974,-0.3405046327549086
5.0975,-0.2833353818809401
5.0976,-0.19956587764407166
5.097700000000001,-0.21686320924738473
5.0978,-0.26509031248680126
5.0979,-0.2982461879499081
5.098,-0.34493922895180934
5.0981000000000005,-0.35180612846598575
5.0982,-0.3657428769648092
5.0983,-0.3503877827075518
5.098400000000001,-0.3370324119821169
5.0985000000000005,-0.3366256523219084
5.0986,-0.30980150165340725
5.0987,-0.26853034301426576
5.098800000000001,-0.22230581053632736
5.0989,-0.22122008888548367
5.099,-0.20003332166645793
5.0991,-0.17902505985758974
5.099200000000001,-0.15210079195606135
5.0993,-0.19998166927692393
5.0994,-0.1294035349060644
5.0995,-0.13581623955839658
5.099600000000001,-0.1560753169211944
5.0997,-0.15965191486045835
5.0998,-0.1840754680116911
5.0999,-0.2080589159595996
5.1000000000000005,-0.23827852695927468
5.1001,-0.27006133651503483
5.1002,-0.30751365405162817
5.100300000000001,-0.28910300881210027
5.1004000000000005,-0.3328004390889143
5.1005,-0.3829467968982537
5.1006,-0.3466152888238433
5.100700000000001,-0.2798944567579513
5.1008000000000004,-0.33036489387649176
5.1009,-0.34486192833221585
5.101,-0.39107158761321376
5.101100000000001,-0.37072053452630144
5.1012,-0.43423970126955513
5.1013,-0.45349285737504785
5.1014,-0.5192499416664034
5.101500000000001,-0.4818903872828482
5.1016,-0.4485674803086381
5.1017,-0.4520279140620532
5.1018,-0.45251346721891894
5.1019000000000005,-0.46703165078817377
5.102,-0.4342337041384061
5.1021,-0.4263131130064259
5.102200000000001,-0.48237689685007573
5.1023000000000005,-0.39948491626462673
5.1024,-0.4128681698820689
5.1025,-0.44815975515062234
5.102600000000001,-0.37342865331639447
5.1027000000000005,-0.3819645225187919
5.1028,-0.29500765084680985
5.1029,-0.3103344381609408
5.103000000000001,-0.3530303598958285
5.1031,-0.3481672184855985
5.1032,-0.32622566445663437
5.1033,-0.3665850120063673
5.103400000000001,-0.3930559816764921
5.1035,-0.4295151355435636
5.1036,-0.4349186665723276
5.1037,-0.4272788121037307
5.103800000000001,-0.4614120508469126
5.1039,-0.41311402305550055
5.104,-0.44548376069325374
5.1041,-0.4745398755764208
5.1042000000000005,-0.43993827167223115
5.1043,-0.35697585805368753
5.1044,-0.3481271599561514
5.104500000000001,-0.433154060644922
5.1046000000000005,-0.41982978692396195
5.1047,-0.459908229996012
5.1048,-0.428406591581038
5.104900000000001,-0.43041168504478833
5.105,-0.4492431220288114
5.1051,-0.4584065425926543
5.1052,-0.36805399886594975
5.105300000000001,-0.33708342115149287
5.1054,-0.3004972578473621
5.1055,-0.25558347442417767
5.1056,-0.2038617715761925
5.105700000000001,-0.15848003362775034
5.1058,-0.15553401044534043
5.1059,-0.1383245553607169
5.106,-0.090837033918303
5.1061000000000005,-0.0846180554180326
5.1062,-0.09177610412377794
5.1063,-0.15745258408684862
5.106400000000001,-0.1571964265480317
5.1065000000000005,-0.22748082582098147
5.1066,-0.2997877020570108
5.1067,-0.28976109002002237
5.106800000000001,-0.25025604570681953
5.1069,-0.24411403406517432
5.107,-0.24436695552636953
5.1071,-0.27198747377609633
5.107200000000001,-0.19675688209747724
5.1073,-0.11434241303656814
5.1074,-0.14268296192572164
5.1075,-0.14782901824700592
5.107600000000001,-0.1610837969506512
5.1077,-0.15755514621644515
5.1078,-0.19067328008243947
5.1079,-0.17479804045348263
5.1080000000000005,-0.18619565169966162
5.1081,-0.2444889230780487
5.1082,-0.29254116675547287
5.108300000000001,-0.2835536235638405
5.1084000000000005,-0.4003937861674628
5.1085,-0.39099667141464095
5.1086,-0.4227024489185163
5.108700000000001,-0.4136755566299511
5.1088000000000005,-0.3962190671584055
5.1089,-0.343561369590988
5.109,-0.312808159269038
5.109100000000001,-0.2657239899662711
5.1092,-0.24545906440260998
5.1093,-0.17701812155191765
5.1094,-0.16759146385128296
5.109500000000001,-0.11496485733564778
5.1096,-0.13550658142554017
5.1097,-0.15751844174373736
5.1098,-0.16625291429686803
5.1099000000000006,-0.13597410241712035
5.11,-0.13326854945468403
5.1101,-0.11387475753341204
5.1102,-0.09394327306190828
5.1103000000000005,-0.1291615422194322
5.1104,-0.109775272020924
5.1105,-0.10010151391859155
5.110600000000001,-0.05791922203170512
5.1107000000000005,-0.05214753462328396
5.1108,-0.06908146403200985
5.1109,-0.10133965500559038
5.111000000000001,-0.1553882036814125
5.1111,-0.18101270097181654
5.1112,-0.20223360869410215
5.1113,-0.2377062532927122
5.111400000000001,-0.22551295302272903
5.1115,-0.1817880771619817
5.1116,-0.22150667181355063
5.1117,-0.1910419868259286
5.111800000000001,-0.17026495191158117
5.1119,-0.23433189202328722
5.112,-0.25225828194423283
5.1121,-0.29892453519261136
5.1122000000000005,-0.2251959366356112
5.1123,-0.26566716913512156
5.1124,-0.2823964192956186
5.112500000000001,-0.3462444579738822
5.1126000000000005,-0.28443183697244456
5.1127,-0.2973654172223866
5.1128,-0.3403061601279846
5.112900000000001,-0.39287423591186715
5.113,-0.4208268429037097
5.1131,-0.40212245715376516
5.1132,-0.3855670145255604
5.113300000000001,-0.41388691773484804
5.1134,-0.4224337873584588
5.1135,-0.45086686650373964
5.1136,-0.4037637810293843
5.113700000000001,-0.5317498692990692
5.1138,-0.5451259415804274
5.1139,-0.5530673553315659
5.114,-0.51135751053645
5.1141000000000005,-0.5888164956443828
5.1142,-0.6644125889935805
5.1143,-0.7129072409457582
5.114400000000001,-0.7306061371691878
5.1145000000000005,-0.7823545138182821
5.1146,-0.7441735124402897
5.1147,-0.7615935728058645
5.114800000000001,-0.7193220591534731
5.1149000000000004,-0.7657195333724346
5.115,-0.7656526445944785
5.1151,-0.7805998080714377
5.115200000000001,-0.7815710761694512
5.1153,-0.7556912831844919
5.1154,-0.7310061366822669
5.1155,-0.7114118553908424
5.115600000000001,-0.67471021963156
5.1157,-0.6803583079980464
5.1158,-0.650515209111368
5.1159,-0.6765293091723062
5.1160000000000005,-0.6816924829573737
5.1161,-0.661552700607722
5.1162,-0.7057283824023093
5.116300000000001,-0.7109248568472903
5.1164000000000005,-0.6831626909350514
5.1165,-0.6540343211662204
5.1166,-0.6217112646872262
5.116700000000001,-0.7241466000644198
5.1168000000000005,-0.6811391795215695
5.1169,-0.659014616395113
5.117,-0.649620473796045
5.117100000000001,-0.5771199206326291
5.1172,-0.5958035324577334
5.1173,-0.598194995633949
5.1174,-0.5998152343906163
5.117500000000001,-0.5974180554289718
5.1176,-0.5752110341588624
5.1177,-0.57198047364388
5.1178,-0.5875729285648705
5.117900000000001,-0.5586144300340484
5.118,-0.5980534826019333
5.1181,-0.5743251609028757
5.1182,-0.5543141389586264
5.1183000000000005,-0.5683573730961023
5.1184,-0.6192217664427095
5.1185,-0.5943427326306863
5.118600000000001,-0.5755339297255395
5.1187000000000005,-0.5881150689658307
5.1188,-0.6459879136617919
5.1189,-0.6547803486537264
5.119000000000001,-0.650055893401064
5.1191,-0.6246808288904792
5.1192,-0.6169837759070506
5.1193,-0.6635442838748831
5.119400000000001,-0.6674504401313439
5.1195,-0.6791488576815194
5.1196,-0.5763365865791074
5.1197,-0.5149959552403848
5.119800000000001,-0.45410513435476735
5.1199,-0.42672713141330854
5.12,-0.4287893464090105
5.1201,-0.5692600763631265
5.1202000000000005,-0.5698243385428216
5.1203,-0.6282374433325859
5.1204,-0.6183744210201332
5.120500000000001,-0.6250265153197149
5.1206000000000005,-0.6084957510229189
5.1207,-0.6190707370990169
5.1208,-0.5651848444074153
5.120900000000001,-0.6648180367745314
5.121,-0.6294133846351664
5.1211,-0.5908200789556413
5.1212,-0.6269364934054541
5.121300000000001,-0.665637024942963
5.1214,-0.6918019491126892
5.1215,-0.7099726153807011
5.1216,-0.7087419919432045
5.121700000000001,-0.7659618332917305
5.1218,-0.752667699982142
5.1219,-0.7590437908004448
5.122,-0.7389559057078204
5.1221000000000005,-0.7606793049918479
5.1222,-0.7913335352727969
5.1223,-0.7980827552489966
5.122400000000001,-0.8183101248957885
5.1225000000000005,-0.8354769359251655
5.1226,-0.8597373639407447
5.1227,-0.8360584605197047
5.122800000000001,-0.7920853346507143
5.1229000000000005,-0.7841742662989113
5.123,-0.8120155190390272
5.1231,-0.8266506466676978
5.123200000000001,-0.830559931021554
5.1233,-0.858493528704653
5.1234,-0.858997113111911
5.1235,-0.8327795906151216
5.123600000000001,-0.840142699349599
5.1237,-0.8109122513196017
5.1238,-0.8555350822098688
5.1239,-0.8329860341494051
5.1240000000000006,-0.9012802550912389
5.1241,-0.8604136433844762
5.1242,-0.8777085779553865
5.1243,-0.8510037916322878
5.1244000000000005,-0.8638393109062289
5.1245,-0.8438606951104333
5.1246,-0.8686239579542414
5.124700000000001,-0.8317819912744081
5.1248000000000005,-0.7843214076791936
5.1249,-0.7318341234513722
5.125,-0.7212506194704469
5.125100000000001,-0.6838580691439281
5.1252,-0.658208905734436
5.1253,-0.632060178619413
5.1254,-0.6463028769223658
5.125500000000001,-0.645278365453815
5.1256,-0.5775154308957261
5.1257,-0.5770244520849006
5.1258,-0.6150182331047511
5.125900000000001,-0.6909452799358577
5.126,-0.7220934834810192
5.1261,-0.7211913518670919
5.1262,-0.724389491050746
5.1263000000000005,-0.6515295087275427
5.1264,-0.6946763331690269
5.1265,-0.6623797751662331
5.126600000000001,-0.719509692030835
5.1267000000000005,-0.7001219914588062
5.1268,-0.7522241310202079
5.1269,-0.7456152882376261
5.127000000000001,-0.7143406834164399
5.1271,-0.6937067644955688
5.1272,-0.736581162517862
5.1273,-0.7096267045609893
5.127400000000001,-0.7229613060720147
5.1275,-0.7009132221981818
5.1276,-0.6849498470584352
5.1277,-0.6543678010006175
5.127800000000001,-0.7079301917616312
5.1279,-0.6520971810744811
5.128,-0.6530089821086311
5.1281,-0.624361586377453
5.1282000000000005,-0.5152572011479359
5.1283,-0.5702780438335042
5.1284,-0.6256162103891559
5.128500000000001,-0.6101730381361136
5.1286000000000005,-0.6018722435774453
5.1287,-0.5761726021852897
5.1288,-0.6134052363822187
5.128900000000001,-0.6513186205522935
5.1290000000000004,-0.612039122173993
5.1291,-0.5562162496870704
5.1292,-0.5134684684326923
5.129300000000001,-0.5201305877293657
5.1294,-0.5093832595096173
5.1295,-0.5045899993003142
5.1296,-0.4649175045854176
5.129700000000001,-0.4456935008687123
5.1298,-0.43879209468835617
5.1299,-0.44939687244868765
5.13,-0.49247142796667936
5.1301000000000005,-0.47675500063513243
5.1302,-0.48969300360381707
5.1303,-0.5149591601131981
5.130400000000001,-0.46805527488040166
5.1305000000000005,-0.4705982259897308
5.1306,-0.41012994782661316
5.1307,-0.41691255665281574
5.130800000000001,-0.4304320070390848
5.1309000000000005,-0.4614378677447288
5.131,-0.46341986938076934
5.1311,-0.5222760400204118
5.131200000000001,-0.5628690462024981
5.1313,-0.44028348005545853
5.1314,-0.44132333462348705
5.1315,-0.4385547417066779
5.131600000000001,-0.4412480410255828
5.1317,-0.43452727490234727
5.1318,-0.5071033533143258
5.1319,-0.491112601794405
5.132000000000001,-0.5496272793225135
5.1321,-0.5239432385112278
5.1322,-0.5072820514037945
5.1323,-0.46932006578304875
5.1324000000000005,-0.4387323081625134
5.1325,-0.4086787944016954
5.1326,-0.4053755955689176
5.132700000000001,-0.42905132263072887
5.1328000000000005,-0.38489648827603085
5.1329,-0.4168158781643305
5.133,-0.3825349799724872
5.133100000000001,-0.3705099030608416
5.1332,-0.4500561633715716
5.1333,-0.46016893360662803
5.1334,-0.48846572776465047
5.133500000000001,-0.5345257266211358
5.1336,-0.5046502703939474
5.1337,-0.49295016960108057
5.1338,-0.5152430477432536
5.133900000000001,-0.5548898796988592
5.134,-0.570766147421169
5.1341,-0.5837907281465344
5.1342,-0.529835961553847
5.1343000000000005,-0.4357421017943336
5.1344,-0.3919514915334609
5.1345,-0.38117313287254223
5.134600000000001,-0.42127458677264784
5.1347000000000005,-0.44442320022765447
5.1348,-0.3849902954153087
5.1349,-0.3386128966722548
5.135000000000001,-0.29659670041681896
5.1351,-0.3453348153549648
5.1352,-0.38298437230101123
5.1353,-0.3786844881907962
5.135400000000001,-0.3195020277781225
5.1355,-0.33912839535405337
5.1356,-0.31134371974138064
5.1357,-0.28157210258043736
5.135800000000001,-0.2694231346886386
5.1359,-0.24385255618820642
5.136,-0.26240743984773623
5.1361,-0.25970468144389885
5.1362000000000005,-0.2378763244212662
5.1363,-0.2839326154726497
5.1364,-0.2900106543501333
5.136500000000001,-0.3423587135748226
5.1366000000000005,-0.30848676692909016
5.1367,-0.2595919874645451
5.1368,-0.2900815293235634
5.136900000000001,-0.28179853836238794
5.1370000000000005,-0.32522011053916844
5.1371,-0.28216063048151313
5.1372,-0.24216187018995242
5.137300000000001,-0.20594553524030568
5.1374,-0.20611992051009878
5.1375,-0.1709918758068116
5.1376,-0.20402712253573513
5.137700000000001,-0.22265414861709354
5.1378,-0.1764665109389753
5.1379,-0.1908016850413538
5.138,-0.1304023593893055
5.1381000000000006,-0.11882447679097187
5.1382,-0.13457367209486404
5.1383,-0.18484586837360256
5.1384,-0.15912553581044256
5.1385000000000005,-0.1477780501799035
5.1386,-0.1065057797799442
5.1387,-0.09826141226961627
5.138800000000001,-0.03771722867860821
5.1389000000000005,0.06903677269055251
5.139,0.07362888836472734
5.1391,0.10224592319701767
5.139200000000001,0.027535627406885994
5.1393,0.0745007769313611
5.1394,0.02185127162908786
5.1395,0.0027619872197148076
5.139600000000001,-0.028997368106871334
