time_delay,autocorrelation
3.6843000000000004,-0.10090325483687211
3.6844,-0.09342693960055581
3.6845,-0.09337335795174327
3.6846000000000005,-0.09156474489349489
3.6847000000000003,-0.09807608824086672
3.6848,-0.10326244979616551
3.6849,-0.1033632576055348
3.6850000000000005,-0.10750666571738055
3.6851000000000003,-0.11025480453461357
3.6852,-0.11106107493136508
3.6853,-0.10578306435553209
3.6854000000000005,-0.10814440539415045
3.6855,-0.11062602263431612
3.6856,-0.10176558873309899
3.6857000000000006,-0.10638493461255055
3.6858000000000004,-0.11072091967256066
3.6859,-0.1171277901718813
3.686,-0.12164015066500922
3.6861000000000006,-0.12061291445314488
3.6862000000000004,-0.12342141458978242
3.6863,-0.11997877758974612
3.6864,-0.1173982447493727
3.6865000000000006,-0.11081414011798091
3.6866000000000003,-0.11895750641849061
3.6867,-0.12190417593673344
3.6868,-0.11554572371950772
3.6869000000000005,-0.11826284761674202
3.6870000000000003,-0.12340551354627767
3.6871,-0.12237232095920829
3.6872,-0.13268306036526814
3.6873000000000005,-0.132505810634153
3.6874000000000002,-0.13130578003433535
3.6875,-0.133287365913226
3.6876000000000007,-0.1330116188848168
3.6877000000000004,-0.12736571195181118
3.6878,-0.12628908608403716
3.6879,-0.12734997761933028
3.6880000000000006,-0.13699336334946424
3.6881000000000004,-0.1273144525935521
3.6882,-0.12492573668872374
3.6883,-0.122732581957708
3.6884000000000006,-0.12018256968093632
3.6885000000000003,-0.12664904532108287
3.6886,-0.1262259107288337
3.6887,-0.11982337618974298
3.6888000000000005,-0.11346490608534547
3.6889000000000003,-0.11261806416141307
3.689,-0.11494561624189835
3.6891,-0.11234609881240766
3.6892000000000005,-0.10680651775785527
3.6893000000000002,-0.10742878114362922
3.6894,-0.10035737659675179
3.6895000000000007,-0.09810572656483009
3.6896000000000004,-0.09938574262964575
3.6897,-0.09658834030425151
3.6898,-0.10048855597777372
3.6899000000000006,-0.11128683080746535
3.6900000000000004,-0.12298936511673764
3.6901,-0.125637517663057
3.6902,-0.12048683327235336
3.6903000000000006,-0.11991741866685424
3.6904000000000003,-0.1168720949354409
3.6905,-0.11860031379734465
3.6906,-0.1181331171795121
3.6907000000000005,-0.11148195317397006
3.6908000000000003,-0.10935598070355869
3.6909,-0.1074780480858887
3.691,-0.10820782189245598
3.6911000000000005,-0.10333975116943556
3.6912000000000003,-0.10198168850169637
3.6913,-0.09822031673190879
3.6914,-0.09861779608408842
3.6915000000000004,-0.08499109210158336
3.6916,-0.08353394063476499
3.6917,-0.08281038092693707
3.6918000000000006,-0.08861458749509532
3.6919000000000004,-0.08018965250606941
3.692,-0.07816556528423217
3.6921,-0.07791623607414049
3.6922000000000006,-0.07555038904143724
3.6923000000000004,-0.0753302023981207
3.6924,-0.07812723463201596
3.6925,-0.07718237312246586
3.6926000000000005,-0.0782095882516539
3.6927000000000003,-0.07902433798234187
3.6928,-0.08314275185359996
3.6929,-0.0763797453654968
3.6930000000000005,-0.07409106674039845
3.6931000000000003,-0.07439639976179414
3.6932,-0.07533983622367478
3.6933,-0.07550977447205812
3.6934000000000005,-0.07274591505325127
3.6935000000000002,-0.06815106479244214
3.6936,-0.07117931745575752
3.6937000000000006,-0.06376574174110403
3.6938000000000004,-0.0671126882450583
3.6939,-0.06920761089514503
3.694,-0.07168656823939126
3.6941000000000006,-0.07808369883826086
3.6942000000000004,-0.07051046947256721
3.6943,-0.07659721250832738
3.6944,-0.0730789299925402
3.6945000000000006,-0.07323846963606138
3.6946000000000003,-0.07546566212293179
3.6947,-0.07769315303074895
3.6948,-0.07473649087276796
3.6949000000000005,-0.07543930855219681
3.6950000000000003,-0.0727924712713403
3.6951,-0.07983865209283265
3.6952,-0.08432009842088191
3.6953000000000005,-0.0838831961603242
3.6954000000000002,-0.08402951015095304
3.6955,-0.08770574887324946
3.6956000000000007,-0.07952713067171986
3.6957000000000004,-0.08375482306394899
3.6958,-0.08580921286499629
3.6959,-0.0871501662721498
3.6960000000000006,-0.08847059986799184
3.6961000000000004,-0.08834248117158079
3.6962,-0.08690762418956356
3.6963,-0.08217871894027187
3.6964000000000006,-0.0765799144959492
3.6965000000000003,-0.08088598900307893
3.6966,-0.08143858593960199
3.6967,-0.0808241574436663
3.6968000000000005,-0.08734999538358153
3.6969000000000003,-0.09791837575928994
3.697,-0.09279053524008146
3.6971,-0.09161101390275257
3.6972000000000005,-0.08759504728720842
3.6973000000000003,-0.08928046007907021
3.6974,-0.08616275013280468
3.6975,-0.08816429843224764
3.6976000000000004,-0.09314865004421459
3.6977,-0.09122976414547007
3.6978,-0.09378650376799395
3.6979000000000006,-0.09279013008812563
3.6980000000000004,-0.09764425845115193
3.6981,-0.09417415719814515
3.6982,-0.0957451082359949
3.6983000000000006,-0.09330077126135145
3.6984000000000004,-0.09295497256908018
3.6985,-0.09646280737836327
3.6986,-0.09075299948255064
3.6987000000000005,-0.08581017719213227
3.6988000000000003,-0.07913817806324551
3.6989,-0.07569198768186763
3.699,-0.07247655281517451
3.6991000000000005,-0.07039216572417982
3.6992000000000003,-0.06927989411215534
3.6993,-0.0686454554056421
3.6994,-0.06568775691801615
3.6995000000000005,-0.06705199296819363
3.6996,-0.06048085272919459
3.6997,-0.06491911702926671
3.6998000000000006,-0.05857928950610355
3.6999000000000004,-0.06471686070322517
3.7,-0.06067479075212186
3.7001,-0.05967036839096504
3.7002000000000006,-0.06515903144198888
3.7003000000000004,-0.06561249000225387
3.7004,-0.07285957790603417
3.7005,-0.0711471270752264
3.7006000000000006,-0.07350125344858648
3.7007000000000003,-0.07524645724496844
3.7008,-0.08059070610352669
3.7009,-0.07555879792643228
3.7010000000000005,-0.07925277271714319
3.7011000000000003,-0.07877939219431579
3.7012,-0.07249354808366469
3.7013,-0.06564932489081152
3.7014000000000005,-0.06673118184161421
3.7015000000000002,-0.06886372647269766
3.7016,-0.06947979278147949
3.7017000000000007,-0.07086550839864122
3.7018000000000004,-0.07013516441926365
3.7019,-0.07578976265886124
3.702,-0.07590225962374636
3.7021000000000006,-0.07728084966394258
3.7022000000000004,-0.08408560760221344
3.7023,-0.08629304533888624
3.7024,-0.08749449677727153
3.7025000000000006,-0.09360721614890234
3.7026000000000003,-0.09541442165552184
3.7027,-0.09224950128668831
3.7028,-0.09625439777892165
3.7029000000000005,-0.10093478324109807
3.7030000000000003,-0.10047419860770523
3.7031,-0.11003961224941138
3.7032,-0.10774142951511256
3.7033000000000005,-0.10400415363915098
3.7034000000000002,-0.10656681583829367
3.7035,-0.09909776390613462
3.7036000000000007,-0.10176803352365812
3.7037000000000004,-0.10267171210007962
3.7038,-0.0985530293144786
3.7039,-0.08849995565497296
3.7040000000000006,-0.08319347899584865
3.7041000000000004,-0.0938272097985171
3.7042,-0.0989045983779435
3.7043,-0.09695341691062792
3.7044000000000006,-0.0924706619400958
3.7045000000000003,-0.10218237701167918
3.7046,-0.10223880666980037
3.7047,-0.10376509172972478
3.7048000000000005,-0.09781571909819926
3.7049000000000003,-0.10177524055471177
3.705,-0.10489405168221314
3.7051,-0.11007442357702762
3.7052000000000005,-0.1119221943205283
3.7053000000000003,-0.10524653695187774
3.7054,-0.10416736841916877
3.7055,-0.09478820346919818
3.7056000000000004,-0.09551542597859457
3.7057,-0.09479516432921924
3.7058,-0.09427930665048556
3.7059000000000006,-0.0911552788448466
3.7060000000000004,-0.09346362268000165
3.7061,-0.0901576603423508
3.7062,-0.09292169728130326
3.7063000000000006,-0.09383565625820672
3.7064000000000004,-0.09174698358742882
3.7065,-0.08828643751314122
3.7066,-0.08899858191408752
3.7067000000000005,-0.08357698781295483
3.7068000000000003,-0.08133287884768732
3.7069,-0.07963982531891332
3.707,-0.07870285304756999
3.7071000000000005,-0.08516132901171353
3.7072000000000003,-0.08224778814930347
3.7073,-0.08152263588537367
3.7074,-0.08105915497636819
3.7075000000000005,-0.08395596507000236
3.7076000000000002,-0.08271676360015442
3.7077,-0.07720327187448844
3.7078000000000007,-0.07174860142124474
3.7079000000000004,-0.0689511380978875
3.708,-0.06765395185782094
3.7081,-0.06647840912079642
3.7082000000000006,-0.07374262074398232
3.7083000000000004,-0.0729497676042087
3.7084,-0.07776535951646096
3.7085,-0.07468473475906615
3.7086000000000006,-0.07452634185074787
3.7087000000000003,-0.08040413457040982
3.7088,-0.07042037102768316
3.7089,-0.07250439181840823
3.7090000000000005,-0.07603162779434317
3.7091000000000003,-0.07776404583087715
3.7092,-0.08119727225558865
3.7093,-0.08133185319625687
3.7094000000000005,-0.08370003202083841
3.7095000000000002,-0.08464131872434158
3.7096,-0.08497020259430071
3.7097000000000007,-0.08528420078606358
3.7098000000000004,-0.08484498811113357
3.7099,-0.0851505313658749
3.71,-0.08164670293174409
3.7101000000000006,-0.07993823500750095
3.7102000000000004,-0.0831353507257039
3.7103,-0.07785140887453282
3.7104,-0.07456676341733658
3.7105000000000006,-0.0743279518956702
3.7106000000000003,-0.07799270682709428
3.7107,-0.07864459749789803
3.7108,-0.07745579390566593
3.7109000000000005,-0.09071482020103237
3.7110000000000003,-0.0901932804625726
3.7111,-0.09121374154149663
3.7112,-0.09801931424736644
3.7113000000000005,-0.08955025406392969
3.7114000000000003,-0.08902730023719549
3.7115,-0.09242471712962505
3.7116,-0.0941437233736047
3.7117000000000004,-0.09338426660083507
3.7118,-0.08821509969559913
3.7119,-0.0835637855067332
3.7120000000000006,-0.08744556201627747
3.7121000000000004,-0.08267263730772033
3.7122,-0.08242702044059673
3.7123,-0.08544799332703715
3.7124000000000006,-0.08472277815472547
3.7125000000000004,-0.09036975907557321
3.7126,-0.09242450443826651
3.7127,-0.08945708118569251
3.7128000000000005,-0.0860326819012426
3.7129000000000003,-0.08048204288686332
3.713,-0.07388136106677017
3.7131,-0.06279648882607859
3.7132000000000005,-0.061913543516504244
3.7133000000000003,-0.060825511736114626
3.7134,-0.05842718339643879
3.7135,-0.057447697028249485
3.7136000000000005,-0.04475006871170118
3.7137000000000002,-0.04184124788448486
3.7138,-0.0358242060947866
3.7139000000000006,-0.04288547452135661
3.7140000000000004,-0.04257536178550168
3.7141,-0.04166013429959063
3.7142,-0.040359622301156514
3.7143000000000006,-0.044152021447860554
3.7144000000000004,-0.045100240647331154
3.7145,-0.04018073681561178
3.7146,-0.04058207320939932
3.7147000000000006,-0.041335980722886266
3.7148000000000003,-0.0392426635271043
3.7149,-0.04258864302805046
3.715,-0.04619167085210236
3.7151000000000005,-0.0436563339772148
3.7152000000000003,-0.039518646899117264
3.7153,-0.03999504776947328
3.7154,-0.027889517836688055
3.7155000000000005,-0.02291673113678359
3.7156000000000002,-0.02825370516256374
3.7157,-0.03219917977427061
3.7158000000000007,-0.02969862984930056
3.7159000000000004,-0.024908416245212648
3.716,-0.02487600186800449
3.7161,-0.0216353658315024
3.7162000000000006,-0.020292949817981742
3.7163000000000004,-0.019506426086732493
3.7164,-0.017714437011258646
3.7165,-0.017305133138981164
3.7166000000000006,-0.018216290927263325
3.7167000000000003,-0.013426133154568693
3.7168,-0.01707531797435852
3.7169,-0.018970210975311128
3.7170000000000005,-0.015269584110754804
3.7171000000000003,-0.021424771732085224
3.7172,-0.024458700980020457
3.7173,-0.025210888425339643
3.7174000000000005,-0.01736609009851519
3.7175000000000002,-0.022273812890234067
3.7176,-0.02749879654910973
3.7177,-0.028133816044245467
3.7178000000000004,-0.02940410156734668
3.7179,-0.02948983290113846
3.718,-0.031838401691712176
3.7181000000000006,-0.035644262463812346
3.7182000000000004,-0.04080833355362224
3.7183,-0.03969499459191292
3.7184,-0.03740496648961677
3.7185000000000006,-0.03657492156000156
3.7186000000000003,-0.04531405629312663
3.7187,-0.043218572426161346
3.7188,-0.04320307862458121
3.7189000000000005,-0.04396219165904863
3.7190000000000003,-0.042233304964468144
3.7191,-0.04500082768523371
3.7192,-0.0422836980708231
3.7193000000000005,-0.03739203769966358
3.7194000000000003,-0.035370201780254865
3.7195,-0.03717477803385318
3.7196,-0.039325402297660884
3.7197000000000005,-0.03242261680646986
3.7198,-0.03151466435137419
3.7199,-0.03302556932141978
3.7200000000000006,-0.0316592797413146
3.7201000000000004,-0.038141889399252504
3.7202,-0.032088883305798815
3.7203,-0.035352757253759456
3.7204000000000006,-0.03516919266874985
3.7205000000000004,-0.03863173247008729
3.7206,-0.032009080732320366
3.7207,-0.0303178598557973
3.7208000000000006,-0.027105142309088826
3.7209000000000003,-0.024736155017879666
3.721,-0.0282847373034523
3.7211,-0.024583023270478288
3.7212000000000005,-0.027551445854553967
3.7213000000000003,-0.028397203074019422
3.7214,-0.0314317274522033
3.7215,-0.03116444199812322
3.7216000000000005,-0.031084091740811226
3.7217000000000002,-0.035605735436970896
3.7218,-0.03970668143916099
3.7219000000000007,-0.03959654225619012
3.7220000000000004,-0.043078213147210026
3.7221,-0.04721497047297304
3.7222,-0.051188476380227145
3.7223000000000006,-0.04794124386593127
3.7224000000000004,-0.053762062790395145
3.7225,-0.043591004282202264
3.7226,-0.04250389953704443
3.7227000000000006,-0.04441207375984963
3.7228000000000003,-0.04530135548529514
3.7229,-0.04195490529376109
3.723,-0.044029539182797534
3.7231000000000005,-0.04528129587234246
3.7232000000000003,-0.05422329450941189
3.7233,-0.057411776280684244
3.7234,-0.056186114895197974
3.7235000000000005,-0.056565662752949976
3.7236000000000002,-0.054568616272862705
3.7237,-0.05994735703162255
3.7238000000000007,-0.05929568428504258
3.7239000000000004,-0.059933236265980405
3.724,-0.060499669349017904
3.7241,-0.06277352595674555
3.7242000000000006,-0.059798368583214065
3.7243000000000004,-0.05051551784173811
3.7244,-0.04285950960526988
3.7245,-0.042721397812691644
3.7246000000000006,-0.04753701230127883
3.7247000000000003,-0.056116222994141096
3.7248,-0.054912564404574475
3.7249,-0.055143285767846606
3.7250000000000005,-0.05921190556007818
3.7251000000000003,-0.055523095592255
3.7252,-0.054310357123432434
3.7253,-0.054682168632280335
3.7254000000000005,-0.05594879392595449
3.7255000000000003,-0.04955406497001895
3.7256,-0.04668682405080586
3.7257,-0.042486589327458704
3.7258000000000004,-0.049225878182204634
3.7259,-0.047250591489519524
3.726,-0.04632026762113822
3.7261000000000006,-0.04992307901292975
3.7262000000000004,-0.04199971207818971
3.7263,-0.04111269233539213
3.7264,-0.03803742159224619
3.7265000000000006,-0.04594908708719569
3.7266000000000004,-0.04711423639770913
3.7267,-0.04362321893573896
3.7268,-0.0422248842149678
3.7269000000000005,-0.04109103480483095
3.7270000000000003,-0.04248315719468799
3.7271,-0.045559216839507394
3.7272,-0.048615962830795466
3.7273000000000005,-0.05058258969648834
3.7274000000000003,-0.05376457972861329
3.7275,-0.0521730322988824
3.7276,-0.052573754673615296
3.7277000000000005,-0.047071861240563825
3.7278000000000002,-0.04743740292327409
3.7279,-0.04411434263149345
3.7280000000000006,-0.047145176146957415
3.7281000000000004,-0.04953887180346499
3.7282,-0.0510558915503359
3.7283,-0.060024517056788115
3.7284000000000006,-0.0602543356046137
3.7285000000000004,-0.05462493577016413
3.7286,-0.05891417897719533
3.7287,-0.05274507835097847
3.7288000000000006,-0.05011014982620663
3.7289000000000003,-0.045014376817721316
3.729,-0.045317024921505245
3.7291,-0.04397749101984725
3.7292000000000005,-0.04311522225225558
3.7293000000000003,-0.04561027643715172
3.7294,-0.04303320714615367
3.7295,-0.034943710969393645
3.7296000000000005,-0.02964012708255558
3.7297000000000002,-0.01706259874283187
3.7298,-0.012505176423116432
3.7299000000000007,-0.023980913973093904
3.7300000000000004,-0.017569575700664735
3.7301,-0.02410716510106736
3.7302,-0.02001870409317253
3.7303000000000006,-0.016128836809581812
3.7304000000000004,-0.013306855060341365
3.7305,-0.00938035132029578
3.7306,-0.016680969549627608
3.7307000000000006,-0.016561155510848375
3.7308000000000003,-0.01833453358585322
3.7309,-0.023636268091374354
3.731,-0.033899215343948574
3.7311000000000005,-0.03916170764574523
3.7312000000000003,-0.04451448732119466
3.7313,-0.0394171308501416
3.7314,-0.039058958354750054
3.7315000000000005,-0.04151946357252132
3.7316000000000003,-0.041309262817770545
3.7317,-0.04124473852981266
3.7318,-0.03956619403879888
3.7319000000000004,-0.040443953318874314
3.732,-0.04726894737439939
3.7321,-0.03979106045491229
3.7322000000000006,-0.04202489309347746
3.7323000000000004,-0.04845085676472
3.7324,-0.053176922786113585
3.7325,-0.05312208098902538
3.7326000000000006,-0.05742827260724845
3.7327000000000004,-0.056440284128715004
3.7328,-0.05614674503283044
3.7329,-0.049214734357645944
3.7330000000000005,-0.04683387157563824
3.7331000000000003,-0.04791591269442049
3.7332,-0.047764332633652914
3.7333,-0.04914435678789782
3.7334000000000005,-0.05281156325013968
3.7335000000000003,-0.045832971650329776
3.7336,-0.03990935657241449
3.7337,-0.04242402086077731
3.7338000000000005,-0.04056465394013571
3.7339,-0.04369247564850129
3.734,-0.04242855575512577
3.7341000000000006,-0.04075938533276766
3.7342000000000004,-0.03694600658308053
3.7343,-0.037255072160264344
3.7344,-0.03878150949765085
3.7345000000000006,-0.042194604407909335
3.7346000000000004,-0.038045564745132265
3.7347,-0.036421102090007935
3.7348,-0.03948081784933651
3.7349000000000006,-0.03765511179484398
3.7350000000000003,-0.03890939843229258
3.7351,-0.04451728559797952
3.7352,-0.04732664195555583
3.7353000000000005,-0.056481010379097
3.7354000000000003,-0.056258612030684566
3.7355,-0.055761287765064296
3.7356,-0.059961670790971214
3.7357000000000005,-0.05608999141428616
3.7358000000000002,-0.05902600752128523
3.7359,-0.06087857306588678
3.7360000000000007,-0.059683893462428764
3.7361000000000004,-0.06220769211679017
3.7362,-0.0644357466211971
3.7363,-0.05903722454863597
3.7364000000000006,-0.05678025020026991
3.7365000000000004,-0.06595670300072526
3.7366,-0.06409616461967024
3.7367,-0.058702744140714656
3.7368000000000006,-0.05700931993013197
3.7369000000000003,-0.060494084842834625
3.737,-0.07355286266403983
3.7371,-0.06432517038118273
3.7372000000000005,-0.06293200272143844
3.7373000000000003,-0.06842612632714676
3.7374,-0.060189554327502844
3.7375,-0.05687235671764394
3.7376000000000005,-0.05169251862169796
3.7377000000000002,-0.04853184597210003
3.7378,-0.049832221483842504
3.7379000000000007,-0.05261769688194432
3.7380000000000004,-0.04627502710610015
3.7381,-0.04816190262714787
3.7382,-0.04432956406265352
3.7383000000000006,-0.04608525146891106
3.7384000000000004,-0.040782995441276074
3.7385,-0.044140125856116506
3.7386,-0.041714436394567476
3.7387000000000006,-0.04107676690320376
3.7388000000000003,-0.04136095131319063
3.7389,-0.04381730186982522
3.739,-0.045339758276441045
3.7391000000000005,-0.04393615190453474
3.7392000000000003,-0.0432863200415806
3.7393,-0.04345658868469106
3.7394,-0.045948170092161365
3.7395000000000005,-0.04094722945402605
3.7396000000000003,-0.042507690037866995
3.7397,-0.03781680402636176
3.7398,-0.04287841267045547
3.7399000000000004,-0.0425563854094038
3.74,-0.04584507376342688
3.7401,-0.05306081577448119
3.7402000000000006,-0.04855049250741667
3.7403000000000004,-0.05266869010808031
3.7404,-0.04344301914474728
3.7405,-0.05413161033679617
3.7406000000000006,-0.05288774693317718
3.7407000000000004,-0.044874085431319634
3.7408,-0.044587097255203795
3.7409,-0.043697724645551834
3.7410000000000005,-0.0455354380331433
3.7411000000000003,-0.04208342576627597
3.7412,-0.04667484026857311
3.7413,-0.054059773196474224
3.7414000000000005,-0.058302172497534846
3.7415000000000003,-0.061926827892820675
3.7416,-0.06735422192209534
3.7417,-0.06229735065329677
3.7418000000000005,-0.07313743382594563
3.7419000000000002,-0.06640136352329518
3.742,-0.06731785801861696
3.7421000000000006,-0.0606229429024518
3.7422000000000004,-0.058624920880085356
3.7423,-0.055324802233940436
3.7424,-0.05445297634536921
3.7425000000000006,-0.055405859749298944
3.7426000000000004,-0.05912454333837012
3.7427,-0.05238759348655406
3.7428,-0.04983599324135916
3.7429000000000006,-0.05028962238949403
3.7430000000000003,-0.04657217174193096
3.7431,-0.045759226692512034
3.7432,-0.0436499441368173
3.7433000000000005,-0.04122903132558026
3.7434000000000003,-0.03162883734941169
3.7435,-0.024147097339281515
3.7436,-0.030129873390770116
3.7437000000000005,-0.043662795733771846
3.7438000000000002,-0.04376165284930064
3.7439,-0.045889692839060366
3.7440000000000007,-0.04846557682062146
3.7441000000000004,-0.054221351943286714
3.7442,-0.05382071468491363
3.7443,-0.05418989967361391
3.7444000000000006,-0.05322282987688388
3.7445000000000004,-0.052430986068070264
3.7446,-0.05183533161975398
3.7447,-0.04898765467867227
3.7448000000000006,-0.045167699119729204
3.7449000000000003,-0.04162684283200738
3.745,-0.04300448321896219
3.7451,-0.041274357493550407
3.7452000000000005,-0.0409432939371332
3.7453000000000003,-0.03731644455192844
3.7454,-0.03998315799831384
3.7455,-0.04207074758645642
3.7456000000000005,-0.035194411418002225
3.7457000000000003,-0.03587315682895569
3.7458,-0.04290175554034253
3.7459,-0.04369768847518783
3.7460000000000004,-0.040993598367807575
3.7461,-0.03578225281191256
3.7462,-0.030722765955819735
3.7463000000000006,-0.023119677670472304
3.7464000000000004,-0.017076270135058594
3.7465,-0.016971565913736785
3.7466,-0.007240118046345441
3.7467000000000006,-0.013544570678636724
3.7468000000000004,-0.020444442214725727
3.7469,-0.018631718364700543
3.747,-0.02307536821930473
3.7471000000000005,-0.02448806998499858
3.7472000000000003,-0.02340851862410696
3.7473,-0.023912204795991907
3.7474,-0.026968965818168295
3.7475000000000005,-0.029735557078572335
3.7476000000000003,-0.02171710059898511
3.7477,-0.020596674022621227
3.7478,-0.022158176481605923
3.7479000000000005,-0.02054904923975195
3.748,-0.018820034256372565
3.7481,-0.015248897574670824
3.7482000000000006,-0.013459694616520369
3.7483000000000004,-0.013022027516736862
3.7484,-0.013165132421408036
3.7485,-0.014776251900661638
3.7486000000000006,-0.011850789917624543
3.7487000000000004,-0.013223580358453663
3.7488,-0.005805740595893355
3.7489,0.00078595641639062
3.7490000000000006,-0.001691069175607494
3.7491000000000003,-0.0004607641434278819
3.7492,-0.0038862536327882668
3.7493,-0.0004445380489808852
3.7494000000000005,-0.005342063518292307
3.7495000000000003,-0.009701661055701685
3.7496,-0.009017295690418259
3.7497,-0.0028981360015456546
3.7498000000000005,-0.005508832010674677
3.7499000000000002,-0.0067560003825045565
3.75,-0.007929833077096576
3.7501000000000007,-0.0070532849633087955
3.7502000000000004,-0.010275307974569367
3.7503,-0.013768117062629677
3.7504,-0.0075612979235488995
3.7505000000000006,-0.006700692341362058
3.7506000000000004,-0.00897345170107087
3.7507,-0.007047049319084472
3.7508,-0.006917241795972893
3.7509000000000006,-0.010430758469137295
3.7510000000000003,-0.00846831014392594
3.7511,-0.00193277109995054
3.7512,-0.004957805344661938
3.7513000000000005,-0.0012171042290467342
3.7514000000000003,0.0018796887428512935
3.7515,0.004424072192233265
3.7516,0.002562676679171151
3.7517000000000005,0.0010734377953588944
3.7518000000000002,0.003404140096302827
3.7519,-0.002288284455177003
3.7520000000000007,-0.003215798714312849
3.7521000000000004,0.0034758513762770883
3.7522,0.013454369449179795
3.7523,0.023912373280785913
3.7524000000000006,0.02260843773076516
3.7525000000000004,0.023473416388785046
3.7526,0.012136753642187897
3.7527,0.021784966956975904
3.7528000000000006,0.027312243857520437
3.7529000000000003,0.027307982882917813
3.753,0.03113767179275409
3.7531,0.03209399606601619
3.7532000000000005,0.02622290168285071
3.7533000000000003,0.03491000841950207
3.7534,0.03303551376370701
3.7535,0.030890417506191314
3.7536000000000005,0.034292499167362205
3.7537000000000003,0.038038188466898666
3.7538,0.03344531636538565
3.7539,0.031103476053956577
3.7540000000000004,0.028484536780256243
3.7541,0.0319140453540226
3.7542,0.03109690967513527
3.7543000000000006,0.024666799423616426
3.7544000000000004,0.034358168513395994
3.7545,0.02818742647440238
3.7546,0.028695320899336938
3.7547000000000006,0.02235222295686441
3.7548000000000004,0.02188328393055326
3.7549,0.02783767402516858
3.755,0.026480718662918474
3.7551000000000005,0.01911589581661326
3.7552000000000003,0.022611286010602232
3.7553,0.023236470329949212
3.7554,0.026768894738686554
3.7555000000000005,0.032588101010919364
3.7556000000000003,0.030375346051785355
3.7557,0.03008505598053645
3.7558,0.022201758760619653
3.7559000000000005,0.03033426757718106
3.7560000000000002,0.022419258246371046
3.7561,0.023663548684728076
3.7562000000000006,0.022007378145959385
3.7563000000000004,0.02013076844395395
3.7564,0.02327932392272507
3.7565,0.024154565739720833
3.7566000000000006,0.020790247517132102
3.7567000000000004,0.014701411263768898
3.7568,0.0127721063862026
3.7569,0.014226546148122136
3.7570000000000006,0.01144699374164064
3.7571000000000003,0.009336928022996595
3.7572,0.017661458425224236
3.7573,0.028765567989202066
3.7574000000000005,0.030582563746791445
3.7575000000000003,0.040249295746137705
3.7576,0.038084202152980175
3.7577,0.04319364913025779
3.7578000000000005,0.04355904171095888
3.7579000000000002,0.04377130200945299
3.758,0.04275372940791025
3.7581000000000007,0.03796180738364856
3.7582000000000004,0.036595362309346256
3.7583,0.0296357967678658
3.7584,0.01802667239843681
3.7585000000000006,0.023918550208146417
3.7586000000000004,0.02432604053017144
3.7587,0.024956566672085685
3.7588,0.021293227680417692
3.7589000000000006,0.024412512881655215
3.7590000000000003,0.017369961981539922
3.7591,0.017483770877391464
3.7592,0.020173392226999775
3.7593000000000005,0.016979028835408857
3.7594000000000003,0.02177562980979283
3.7595,0.016110964829253383
3.7596,0.014796953632188746
3.7597000000000005,0.017987758053602313
3.7598000000000003,0.018087840108744195
3.7599,0.022188793835803668
3.76,0.021219125047355424
3.7601000000000004,0.015278582559422015
3.7602,0.011637512556327573
3.7603,0.010644883122932857
3.7604000000000006,0.008311224949745517
3.7605000000000004,0.007004770260125315
3.7606,0.010038559472849002
3.7607,0.017778163968958646
3.7608000000000006,0.01384182996371811
3.7609000000000004,0.01473251851080805
3.761,0.01887575885195744
3.7611,0.02001845696048497
3.7612000000000005,0.019098555438256493
3.7613000000000003,0.015418693388600859
3.7614,0.021706296618488503
3.7615,0.02645065953534304
3.7616000000000005,0.02410368299955251
3.7617000000000003,0.032380477573611274
3.7618,0.025968116132644964
3.7619,0.02445152956075538
3.7620000000000005,0.0243808105196791
3.7621,0.02511332128601596
3.7622,0.021284984930229782
3.7623000000000006,0.016139955482260483
3.7624000000000004,0.02109420049840735
3.7625,0.01738717515886599
3.7626,0.014428175343030161
3.7627000000000006,0.01846382575027808
3.7628000000000004,0.008097649389012328
3.7629,0.009816547652658644
3.763,0.007140411045293243
3.7631000000000006,0.005465965287179589
3.7632000000000003,0.00461680662985923
3.7633,0.00942004761877528
3.7634,0.010209491515184103
3.7635000000000005,0.01246897653309846
3.7636000000000003,0.01177368620716715
3.7637,0.01465852361389153
3.7638,0.012211609154341595
3.7639000000000005,0.014654470036169247
3.7640000000000002,0.013320229390761553
3.7641,0.016071576692657404
3.7642000000000007,0.017321366181370913
3.7643000000000004,0.015456133675087415
3.7644,0.014132879567790864
3.7645,0.012467851479440916
3.7646000000000006,0.01015893678789007
3.7647000000000004,0.009676028134115364
3.7648,0.011529108641647535
3.7649,0.013984389108400906
3.7650000000000006,0.014013894125397698
3.7651000000000003,0.016727680059837147
3.7652,0.02012895285116096
3.7653,0.022520032587708357
3.7654000000000005,0.022078476083957164
3.7655000000000003,0.029433632501072934
3.7656,0.03290773569126562
3.7657,0.0344222944827055
3.7658000000000005,0.030614910972241303
3.7659000000000002,0.02574752934384495
3.766,0.0281897799611015
3.7661000000000007,0.030891882526693896
3.7662000000000004,0.03869719722267529
3.7663,0.033281675532063425
3.7664,0.03313358477898448
3.7665000000000006,0.03726141670997548
3.7666000000000004,0.03862163627240874
3.7667,0.03576144241546728
3.7668,0.03614347241464723
3.7669000000000006,0.03566676488746501
3.7670000000000003,0.03636913973761134
3.7671,0.03383684706069201
3.7672,0.0311136582677296
3.7673000000000005,0.03056893421989748
3.7674000000000003,0.03453677613645283
3.7675,0.03569607726189002
